종별,재난규모,접수시각,재난지점,관할서/관할구역
구조,1차출동,2020-12-30 00:39,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-12-30 00:39,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-12-30 00:38,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2020-12-30 00:37,부산광역시 기장군 철마면 송정리,기장소방서/정관119안전센터
구급,1차출동,2020-12-30 00:35,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-12-30 00:34,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-12-30 00:28,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
화재,1차출동,2020-12-30 00:26,부산광역시 영도구 봉래동1가,항만소방서/영선119안전센터
구급,1차출동,2020-12-30 00:20,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
화재,1차출동,2020-12-30 00:12,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-12-30 00:11,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-12-30 00:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-12-30 00:10,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2020-12-30 00:07,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2020-12-30 00:05,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2020-12-30 00:03,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-12-30 00:03,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2020-12-30 00:03,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-12-30 00:01,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-12-29 23:59,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2020-12-29 23:58,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-12-29 23:57,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2020-12-29 23:57,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-12-29 23:52,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-12-29 23:49,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-12-29 23:44,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2020-12-29 23:43,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2020-12-29 23:42,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-12-29 23:42,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-12-29 23:35,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-12-29 23:35,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
화재,1차출동,2020-12-29 23:34,부산광역시 강서구 범방동,강서소방서/지사119안전센터
구급,1차출동,2020-12-29 23:22,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-12-29 23:21,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2020-12-29 23:14,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-12-29 23:14,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2020-12-29 23:14,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-12-29 23:12,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2020-12-29 23:11,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2020-12-29 23:09,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2020-12-29 23:09,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-12-29 23:08,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-12-29 23:05,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2020-12-29 23:02,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2020-12-29 23:00,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-12-29 22:59,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-12-29 22:59,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-12-29 22:55,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-12-29 22:50,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-12-29 22:50,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-12-29 22:36,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2020-12-29 22:35,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-12-29 22:35,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-12-29 22:31,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-12-29 22:25,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-12-29 22:24,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2020-12-29 22:23,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2020-12-29 22:22,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-12-29 22:20,부산광역시 서구 토성동5가,중부소방서/충무119안전센터
구급,1차출동,2020-12-29 22:19,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-12-29 22:17,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-12-29 22:10,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-12-29 22:09,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-12-29 22:07,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-12-29 22:03,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2020-12-29 21:56,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-12-29 21:54,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-12-29 21:45,부산광역시 남구 용호동,남부소방서/용당119안전센터
화재,1차출동,2020-12-29 21:44,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
화재,1차출동,2020-12-29 21:42,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-12-29 21:40,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2020-12-29 21:39,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2020-12-29 21:38,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-12-29 21:38,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-12-29 21:36,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2020-12-29 21:36,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2020-12-29 21:35,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2020-12-29 21:35,부산광역시 사상구 학장동,북부소방서/주례119안전센터
구급,1차출동,2020-12-29 21:33,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-12-29 21:32,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-12-29 21:30,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2020-12-29 21:29,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-12-29 21:25,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2020-12-29 21:24,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-12-29 21:20,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2020-12-29 21:19,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2020-12-29 21:18,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-12-29 21:14,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-12-29 21:14,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2020-12-29 21:11,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-12-29 21:07,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-12-29 21:05,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2020-12-29 21:03,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-12-29 21:03,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-12-29 21:02,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2020-12-29 21:01,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-12-29 21:01,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2020-12-29 20:59,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2020-12-29 20:55,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구급,1차출동,2020-12-29 20:52,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2020-12-29 20:48,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-12-29 20:47,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-12-29 20:44,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2020-12-29 20:43,부산광역시 사하구 장림동,사하소방서/신평119안전센터
기타,1차출동,2020-12-29 20:40,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-12-29 20:39,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2020-12-29 20:36,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-12-29 20:28,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2020-12-29 20:26,부산광역시 북구 화명동,북부소방서/화명119안전센터
화재,1차출동,2020-12-29 20:26,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-12-29 20:26,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-12-29 20:24,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-12-29 20:23,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2020-12-29 20:21,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-12-29 20:15,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-12-29 20:13,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2020-12-29 20:12,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
