종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2017-12-02 13:44,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-12-02 13:28,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2017-12-02 13:24,부산광역시 북구 구포동,강서소방서/대저119안전센터
구급,1차출동,2017-12-02 13:15,부산광역시 연제구 연산동,동래소방서/연산119안전센터
화재,1차출동,2017-12-02 13:14,부산광역시 기장군 일광면 용천리,기장소방서/기장119안전센터
기타,1차출동,2017-12-02 13:09,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2017-12-02 13:08,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2017-12-02 13:03,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-12-02 13:02,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-12-02 12:58,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2017-12-02 12:56,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2017-12-02 12:52,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-12-02 12:47,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-12-02 12:42,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-12-02 12:36,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-12-02 12:33,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-12-02 12:32,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-12-02 12:29,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-12-02 12:14,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2017-12-02 12:11,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2017-12-02 12:00,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-12-02 11:59,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2017-12-02 11:54,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2017-12-02 11:54,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-12-02 11:52,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2017-12-02 11:47,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2017-12-02 11:46,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-12-02 11:44,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2017-12-02 11:44,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구조,1차출동,2017-12-02 11:43,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2017-12-02 11:42,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-12-02 11:40,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2017-12-02 11:39,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2017-12-02 11:37,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구조,1차출동,2017-12-02 11:36,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구조,1차출동,2017-12-02 11:36,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-12-02 11:35,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2017-12-02 11:34,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2017-12-02 11:28,부산광역시 기장군 철마면 송정리,기장소방서/정관119안전센터
구급,1차출동,2017-12-02 11:26,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2017-12-02 11:26,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구조,1차출동,2017-12-02 11:23,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-12-02 11:18,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-12-02 11:14,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2017-12-02 11:13,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-12-02 11:11,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2017-12-02 11:10,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
화재,1차출동,2017-12-02 11:10,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2017-12-02 11:05,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2017-12-02 11:03,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-12-02 10:59,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-12-02 10:57,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-12-02 10:48,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2017-12-02 10:46,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-12-02 10:45,부산광역시 해운대구 중동,기장소방서/송정119안전센터
기타,1차출동,2017-12-02 10:39,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-12-02 10:38,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-12-02 10:37,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2017-12-02 10:30,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2017-12-02 10:25,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-12-02 10:24,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-12-02 10:22,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-12-02 10:22,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2017-12-02 10:19,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구급,1차출동,2017-12-02 10:14,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-12-02 10:13,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-12-02 10:08,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-12-02 10:03,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2017-12-02 9:57,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-12-02 9:57,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-12-02 9:56,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2017-12-02 9:56,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2017-12-02 9:53,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-12-02 9:51,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-12-02 9:50,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2017-12-02 9:48,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2017-12-02 9:47,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-12-02 9:40,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2017-12-02 9:38,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-12-02 9:35,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2017-12-02 9:34,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-12-02 9:25,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-12-02 9:22,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2017-12-02 9:18,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-12-02 9:14,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2017-12-02 9:13,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-12-02 9:09,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-12-02 9:08,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2017-12-02 9:03,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-12-02 9:02,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-12-02 9:02,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-12-02 9:00,부산광역시 영도구 동삼동,항만소방서/영선119안전센터
구급,1차출동,2017-12-02 8:57,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2017-12-02 8:57,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2017-12-02 8:51,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-12-02 8:47,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2017-12-02 8:43,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2017-12-02 8:43,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2017-12-02 8:42,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-12-02 8:41,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2017-12-02 8:40,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-12-02 8:39,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2017-12-02 8:36,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2017-12-02 8:35,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구조,1차출동,2017-12-02 8:34,부산광역시 남구 대연동,남부소방서/감만119안전센터
구조,1차출동,2017-12-02 8:32,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2017-12-02 8:29,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-12-02 8:26,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2017-12-02 8:26,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
기타,1차출동,2017-12-02 8:23,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2017-12-02 8:20,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-12-02 8:20,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-12-02 8:16,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-12-02 8:12,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-12-02 8:09,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-12-02 8:06,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-12-02 8:02,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2017-12-02 8:01,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2017-12-02 7:59,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
