종별,재난규모,접수시각,재난지점,관할서/관할구역
구조,1차출동,2017-08-31 14:35,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2017-08-31 14:35,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-08-31 14:34,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-08-31 14:33,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-08-31 14:32,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-08-31 14:32,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2017-08-31 14:32,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구조,1차출동,2017-08-31 14:30,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-08-31 14:30,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2017-08-31 14:29,부산광역시 기장군 장안읍 효암리,기장소방서/정관119안전센터
구조,1차출동,2017-08-31 14:27,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-08-31 14:27,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2017-08-31 14:26,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2017-08-31 14:25,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구조,1차출동,2017-08-31 14:22,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-08-31 14:22,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2017-08-31 14:21,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-08-31 14:20,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-08-31 14:19,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-08-31 14:19,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2017-08-31 14:16,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-08-31 14:13,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2017-08-31 14:12,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2017-08-31 14:11,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-08-31 14:10,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2017-08-31 14:07,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2017-08-31 14:07,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2017-08-31 14:07,부산광역시 기장군 철마면 임기리,기장소방서/정관119안전센터
구급,1차출동,2017-08-31 14:06,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2017-08-31 14:05,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-08-31 14:03,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구조,1차출동,2017-08-31 14:03,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2017-08-31 14:03,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구조,1차출동,2017-08-31 14:00,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-08-31 13:57,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2017-08-31 13:56,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2017-08-31 13:53,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2017-08-31 13:50,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-08-31 13:43,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-08-31 13:36,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2017-08-31 13:30,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2017-08-31 13:29,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-08-31 13:28,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2017-08-31 13:27,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-08-31 13:24,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2017-08-31 13:20,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2017-08-31 13:17,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-08-31 13:17,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2017-08-31 13:16,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2017-08-31 13:14,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-08-31 13:14,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-08-31 13:12,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2017-08-31 13:09,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-08-31 13:09,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-08-31 13:08,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-08-31 13:07,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-08-31 13:06,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2017-08-31 13:05,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구조,1차출동,2017-08-31 13:05,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-08-31 13:04,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
기타,1차출동,2017-08-31 13:02,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2017-08-31 13:02,부산광역시 남구 용당동,남부소방서/용당119안전센터
구조,1차출동,2017-08-31 13:00,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2017-08-31 13:00,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-08-31 12:59,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-08-31 12:58,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2017-08-31 12:54,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2017-08-31 12:47,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-08-31 12:46,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-08-31 12:45,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2017-08-31 12:44,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2017-08-31 12:43,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2017-08-31 12:41,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-08-31 12:37,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구조,1차출동,2017-08-31 12:34,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-08-31 12:32,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구조,1차출동,2017-08-31 12:30,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-08-31 12:29,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-08-31 12:27,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2017-08-31 12:25,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2017-08-31 12:25,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2017-08-31 12:24,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2017-08-31 12:22,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-08-17 12:44,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2017-08-31 12:18,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-08-16 11:35,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-08-16 14:14,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-08-16 13:52,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-08-16 12:35,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-08-15 15:50,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-08-15 13:20,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-08-15 11:49,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-08-15 11:20,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-08-31 12:12,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-08-31 12:12,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-08-13 16:58,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-08-13 12:35,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-08-31 12:09,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-08-12 16:40,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-08-12 16:20,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-08-11 15:58,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-08-11 15:50,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-08-11 14:40,부산광역시 서구 암남동,중부소방서/충무119안전센터
구조,1차출동,2017-08-31 12:05,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2017-08-31 12:05,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-08-31 12:04,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-08-11 14:34,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-08-10 11:30,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-08-31 12:00,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-08-31 11:59,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-08-31 11:55,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-08-31 11:54,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구조,1차출동,2017-08-31 11:53,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-08-31 11:53,부산광역시 영도구 동삼동,항만소방서/영선119안전센터
구조,1차출동,2017-08-31 11:53,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-08-31 11:49,부산광역시 중구 남포동2가,중부소방서/중앙119안전센터
구조,1차출동,2017-08-31 11:47,부산광역시 사하구 신평동,사하소방서/신평119안전센터
