종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2017-07-22 13:02,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2017-07-22 13:01,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-07-22 13:01,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-07-22 13:00,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2017-07-22 12:58,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-07-22 12:57,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2017-07-22 12:57,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-07-22 12:57,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2017-07-22 12:57,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2017-07-22 12:55,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-07-22 12:48,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2017-07-22 12:45,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2017-07-22 12:42,부산광역시 기장군 일광면 동백리,기장소방서/기장119안전센터
구급,1차출동,2017-07-22 12:38,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-07-22 12:37,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2017-07-22 12:36,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2017-07-22 12:35,부산광역시 기장군 기장읍 죽성리,기장소방서/기장119안전센터
구조,1차출동,2017-07-22 12:34,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-07-22 12:33,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2017-07-22 12:33,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2017-07-22 12:33,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-07-22 12:30,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2017-07-22 12:28,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-07-22 12:27,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2017-07-22 12:27,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2017-07-22 12:27,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-07-22 12:24,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2017-07-22 12:21,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구조,1차출동,2017-07-22 12:15,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2017-07-22 12:13,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-07-22 12:11,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-07-22 12:10,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2017-07-22 12:09,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-07-22 12:09,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구급,1차출동,2017-07-22 12:08,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-07-22 12:07,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-07-22 12:06,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-07-22 12:05,부산광역시 강서구 명지동,강서소방서/신호119안전센터
기타,1차출동,2017-07-22 12:05,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구급,1차출동,2017-07-22 12:05,부산광역시 강서구 지사동,강서소방서/녹산119안전센터
구급,1차출동,2017-07-22 12:05,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-07-22 12:05,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-07-22 12:04,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2017-07-22 12:03,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2017-07-22 12:02,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-07-22 12:02,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-07-22 11:58,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-07-22 11:56,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2017-07-22 11:52,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-07-22 11:48,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2017-07-22 11:47,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2017-07-22 11:47,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-07-22 11:46,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2017-07-22 11:43,부산광역시 동구 초량동,항만소방서/부두119안전센터
구급,1차출동,2017-07-22 11:42,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-07-22 11:42,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2017-07-22 11:39,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2017-07-22 11:34,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-07-22 11:34,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2017-07-22 11:34,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2017-07-22 11:31,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2017-07-22 11:31,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2017-07-22 11:26,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2017-07-22 11:25,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
화재,1차출동,2017-07-22 11:25,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2017-07-22 11:25,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-07-22 11:24,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구조,1차출동,2017-07-22 11:22,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구조,1차출동,2017-07-22 11:22,부산광역시 사하구 하단동,사하소방서/하단119안전센터
화재,1차출동,2017-07-22 11:20,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-07-22 11:19,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2017-07-22 11:13,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-07-22 11:13,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-07-22 11:12,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-07-22 11:09,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-07-22 11:08,부산광역시 영도구 봉래동1가,항만소방서/영선119안전센터
구조,1차출동,2017-07-22 11:07,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-07-22 11:07,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2017-07-22 11:05,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-07-22 11:02,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2017-07-22 11:01,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2017-07-22 11:00,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-07-22 11:00,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2017-07-22 10:59,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2017-07-22 10:57,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-07-22 10:56,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-07-22 10:54,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-07-22 10:52,부산광역시 서구 토성동1가,중부소방서/충무119안전센터
구조,1차출동,2017-07-22 10:49,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2017-07-22 10:47,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-07-22 10:47,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2017-07-22 10:46,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-07-22 10:42,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-07-22 10:42,부산광역시 기장군 철마면 이곡리,기장소방서/기장119안전센터
구급,1차출동,2017-07-22 10:42,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-07-22 10:41,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2017-07-22 10:40,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-07-22 10:38,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2017-07-22 10:36,부산광역시 기장군 일광면 신평리,기장소방서/기장119안전센터
구급,1차출동,2017-07-22 10:34,부산광역시 기장군 기장읍 죽성리,기장소방서/기장119안전센터
구급,1차출동,2017-07-22 10:31,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2017-07-22 10:31,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구조,1차출동,2017-07-22 10:31,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-07-22 10:30,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2017-07-22 10:30,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-07-22 10:27,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-07-22 10:26,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-07-22 10:26,부산광역시 영도구 영선동3가,항만소방서/영선119안전센터
기타,1차출동,2017-07-22 10:25,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-07-22 10:24,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2017-07-22 10:21,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2017-07-22 10:20,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-07-22 10:20,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2017-07-22 10:20,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-07-22 10:19,부산광역시 사상구 주례동,북부소방서/주례119안전센터
기타,1차출동,2017-07-22 10:18,부산광역시 기장군 정관읍 월평리,기장소방서/정관119안전센터
기타,1차출동,2017-07-22 10:18,부산광역시 중구 광복동2가,중부소방서/중앙119안전센터
