종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2019-08-27 13:05,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2019-08-31 13:42,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2019-08-31 13:41,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-08-31 13:39,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구조,1차출동,2019-08-31 13:39,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2019-08-31 13:36,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2019-08-31 13:35,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구조,1차출동,2019-08-31 13:34,부산광역시 강서구 죽동동,강서소방서/강동119안전센터
구급,1차출동,2019-08-31 13:28,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2019-08-31 13:28,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구급,1차출동,2019-08-31 13:23,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-08-31 13:21,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2019-08-31 13:19,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-08-31 13:19,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-08-31 13:18,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2019-08-31 13:18,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-08-31 13:14,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-08-31 13:14,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2019-08-31 13:12,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구조,1차출동,2019-08-31 13:09,부산광역시 기장군 기장읍 당사리,기장소방서/송정119안전센터
구급,1차출동,2019-08-31 13:07,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-08-31 13:05,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2019-08-31 13:04,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2019-08-31 13:03,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-08-31 13:02,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-08-31 12:59,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-08-31 12:58,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2019-08-31 12:58,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-08-31 12:57,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-08-31 12:57,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-08-31 12:57,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2019-08-31 12:56,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2019-08-31 12:55,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-08-31 12:54,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2019-08-31 12:52,부산광역시 기장군 정관읍 두명리,기장소방서/정관119안전센터
구급,1차출동,2019-08-31 12:48,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2019-08-31 12:46,부산광역시 서구 충무동3가,중부소방서/충무119안전센터
구급,1차출동,2019-08-31 12:45,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-08-31 12:44,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구급,1차출동,2019-08-31 12:39,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2019-08-31 12:39,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2019-08-31 12:34,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2019-08-31 12:33,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2019-08-31 12:32,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-08-31 12:29,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-08-31 12:27,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-08-31 12:24,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-08-31 12:20,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2019-08-31 12:18,부산광역시 기장군 정관읍 매학리,기장소방서/기장119안전센터
구급,1차출동,2019-08-31 12:18,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2019-08-31 12:17,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-08-31 12:17,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-08-31 12:14,부산광역시 기장군 철마면 임기리,기장소방서/정관119안전센터
구조,1차출동,2019-08-31 12:12,부산광역시 기장군 장안읍 임랑리,기장소방서/장안119안전센터
구급,1차출동,2019-08-31 12:10,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2019-08-31 12:05,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2019-08-31 12:02,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-08-31 12:02,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2019-08-31 12:01,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구조,1차출동,2019-08-31 11:58,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2019-08-31 11:54,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-08-31 11:52,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구조,1차출동,2019-08-31 11:50,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구조,1차출동,2019-08-31 11:50,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2019-08-31 11:50,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2019-08-31 11:50,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-08-31 11:45,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2019-08-31 11:42,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2019-08-31 11:39,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2019-08-31 11:35,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2019-08-31 11:33,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2019-08-31 11:33,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2019-08-31 11:33,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-08-31 11:26,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구급,1차출동,2019-08-31 11:25,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2019-08-31 11:21,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2019-08-31 11:18,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-08-31 11:15,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구조,1차출동,2019-08-31 11:12,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2019-08-31 11:09,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2019-08-31 11:05,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2019-08-31 11:04,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-08-31 11:03,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
화재,1차출동,2019-08-31 11:01,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-08-31 11:01,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구조,1차출동,2019-08-31 10:59,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-08-31 10:59,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2019-08-31 10:58,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
구조,1차출동,2019-08-31 10:56,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2019-08-31 10:51,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-08-31 10:50,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2019-08-31 10:49,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2019-08-31 10:48,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2019-08-31 10:48,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구조,1차출동,2019-08-31 10:44,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2019-08-31 10:40,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
화재,1차출동,2019-08-31 10:40,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-08-31 10:38,부산광역시 영도구 대평동1가,항만소방서/영선119안전센터
구조,1차출동,2019-08-31 10:35,부산광역시 강서구 생곡동,강서소방서/지사119안전센터
구조,1차출동,2019-08-31 10:33,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2019-08-31 10:31,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2019-08-31 10:31,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2019-08-31 10:30,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2019-08-31 10:29,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2019-08-31 10:25,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-08-31 10:25,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2019-08-31 10:18,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2019-08-31 10:13,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2019-08-31 10:11,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2019-08-31 10:10,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2019-08-31 10:10,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-08-31 10:09,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2019-08-31 10:06,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2019-08-31 10:01,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
기타,1차출동,2019-08-31 10:01,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2019-08-31 10:00,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2019-08-31 09:58,부산광역시 금정구 구서동,금정소방서/남산119안전센터
