종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2017-10-31 12:21,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2017-10-31 12:19,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-10-31 12:16,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2017-10-31 12:12,부산광역시 기장군 장안읍 장안리,기장소방서/정관119안전센터
구급,1차출동,2017-10-31 12:10,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2017-10-31 12:04,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2017-10-31 12:04,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-10-31 12:02,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2017-10-31 12:00,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2017-10-31 11:56,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2017-10-31 11:55,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-10-31 11:52,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-10-31 11:52,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-10-31 11:49,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-10-31 11:47,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-10-31 11:45,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2017-10-31 11:43,부산광역시 영도구 영선동3가,항만소방서/영선119안전센터
구급,1차출동,2017-10-31 11:43,부산광역시 기장군 일광면 동백리,기장소방서/기장119안전센터
구조,1차출동,2017-10-31 11:38,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-10-31 11:38,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-10-31 11:36,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-10-31 11:36,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2017-10-31 11:30,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-10-31 11:25,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-10-31 11:13,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구조,1차출동,2017-10-31 11:12,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구급,1차출동,2017-10-31 11:11,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
기타,1차출동,2017-10-31 11:10,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-10-31 11:07,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2017-10-31 11:06,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2017-10-31 11:05,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2017-10-31 10:59,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2017-10-31 10:55,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2017-10-31 10:53,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-10-31 10:50,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-10-31 10:49,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구조,1차출동,2017-10-31 10:48,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2017-10-31 10:47,부산광역시 강서구 생곡동,강서소방서/녹산119안전센터
구급,1차출동,2017-10-31 10:43,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2017-10-31 10:42,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-10-31 10:38,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2017-10-31 10:37,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-10-31 10:36,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-10-31 10:34,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구조,1차출동,2017-10-31 10:32,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-10-31 10:30,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-10-31 10:29,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
기타,1차출동,2017-10-31 10:28,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2017-10-31 10:26,부산광역시 영도구 봉래동1가,항만소방서/영선119안전센터
기타,1차출동,2017-10-31 10:25,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2017-10-31 10:24,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-10-31 10:22,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-10-31 10:21,부산광역시 해운대구 반여동,금정소방서/반송119안전센터
구급,1차출동,2017-10-31 10:17,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-10-31 10:13,부산광역시 기장군 정관읍 방곡리,기장소방서/정관119안전센터
구급,1차출동,2017-10-31 10:12,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-10-31 10:12,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구조,1차출동,2017-10-31 10:07,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-10-31 10:07,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2017-10-31 10:06,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-10-31 10:06,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-10-31 10:04,부산광역시 사하구 다대동,사하소방서/다대119안전센터
화재,1차출동,2017-10-31 10:00,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2017-10-31 9:58,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-10-31 9:57,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구급,1차출동,2017-10-31 9:57,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2017-10-31 9:55,부산광역시 남구 문현동,항만소방서/부두119안전센터
구급,1차출동,2017-10-31 9:55,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2017-10-31 9:53,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-10-31 9:51,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2017-10-31 9:51,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-10-31 9:50,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2017-10-31 9:48,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-10-31 9:47,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-10-31 9:43,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2017-10-31 9:41,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2017-10-31 9:41,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-10-31 9:38,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2017-10-31 9:34,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2017-10-31 9:31,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-10-31 9:31,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2017-10-31 9:28,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2017-10-31 9:27,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-10-31 9:24,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2017-10-31 9:23,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2017-10-31 9:21,부산광역시 동구 수정동,부산진소방서/수정119안전센터
기타,1차출동,2017-10-31 9:20,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2017-10-31 9:19,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2017-10-31 9:19,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-10-31 9:18,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2017-10-31 9:17,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2017-10-31 9:17,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2017-10-31 9:17,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
구급,1차출동,2017-10-31 9:16,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-10-31 9:15,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2017-10-31 9:15,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-10-31 9:08,부산광역시 강서구 죽동동,강서소방서/강동119안전센터
구급,1차출동,2017-10-31 9:06,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2017-10-31 9:06,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-10-31 9:06,부산광역시 서구 아미동2가,중부소방서/부민119안전센터
구급,1차출동,2017-10-31 9:06,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-10-31 9:05,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-10-31 9:05,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-10-31 9:02,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-10-31 9:02,부산광역시 영도구 동삼동,항만소방서/영선119안전센터
기타,1차출동,2017-10-31 9:01,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2017-10-31 9:01,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-10-31 9:00,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2017-10-31 8:59,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
기타,1차출동,2017-10-31 8:57,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2017-10-31 8:55,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-10-31 8:47,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-10-31 8:40,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2017-10-31 8:36,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-10-31 8:35,부산광역시 북구 화명동,북부소방서/화명119안전센터
화재,1차출동,2017-10-31 8:35,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-10-31 8:31,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구조,1차출동,2017-10-31 8:30,부산광역시 연제구 거제동,동래소방서/수안119안전센터
