종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2021-11-30 12:29,부산광역시 연제구 연산동,동래소방서/사직119안전센터
구급,1차출동,2021-11-30 12:29,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-11-30 12:25,부산광역시 서구 암남동,중부소방서/충무119안전센터
기타,1차출동,2021-11-30 12:25,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-11-30 12:21,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-11-30 12:16,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-11-30 12:14,부산광역시 기장군 장안읍 길천리,기장소방서/장안119안전센터
구급,1차출동,2021-11-30 12:12,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-11-30 12:08,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-11-30 12:07,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-11-30 12:06,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-11-30 12:03,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구조,1차출동,2021-11-30 12:02,부산광역시 금정구 회동동,금정소방서/서동119안전센터
기타,1차출동,2021-11-30 12:02,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-11-30 12:02,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2021-11-30 11:59,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-11-30 11:58,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2021-11-30 11:57,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2021-11-30 11:56,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2021-11-30 11:55,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2021-11-30 11:54,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
화재,1차출동,2021-11-30 11:52,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구급,1차출동,2021-11-30 11:48,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2021-11-30 11:44,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-11-30 11:43,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-11-30 11:42,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2021-11-30 11:39,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2021-11-30 11:36,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2021-11-30 11:35,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
기타,1차출동,2021-11-30 11:30,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-11-30 11:29,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2021-11-30 11:29,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-11-30 11:27,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-11-30 11:26,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-11-30 11:26,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2021-11-30 11:24,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-11-30 11:22,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2021-11-30 11:21,부산광역시 서구 남부민동,중부소방서/충무119안전센터
화재,1차출동,2021-11-30 11:19,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2021-11-30 11:19,부산광역시 중구 대창동1가,중부소방서/중앙119안전센터
구급,1차출동,2021-11-30 11:17,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-11-30 11:17,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
기타,1차출동,2021-11-30 11:16,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2021-11-30 11:11,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-11-30 11:09,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-11-30 11:08,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-11-30 11:08,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
화재,1차출동,2021-11-30 11:07,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-11-30 11:05,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-11-30 11:04,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-11-30 11:02,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-11-30 10:59,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-11-30 10:54,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-11-30 10:53,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-11-30 10:53,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2021-11-30 10:52,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-11-30 10:52,부산광역시 서구 토성동4가,중부소방서/충무119안전센터
구급,1차출동,2021-11-30 10:51,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2021-11-30 10:50,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-11-30 10:50,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-11-30 10:46,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2021-11-30 10:45,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-11-30 10:39,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-11-30 10:37,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-11-30 10:33,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2021-11-30 10:32,부산광역시 기장군 장안읍 오리,기장소방서/장안119안전센터
기타,1차출동,2021-11-30 10:31,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2021-11-30 10:28,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-11-30 10:21,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-11-30 10:20,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2021-11-30 10:17,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-11-30 10:16,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-11-30 10:14,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2021-11-30 10:14,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2021-11-30 10:13,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-11-30 10:12,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-11-30 10:11,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-11-30 10:10,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2021-11-30 10:10,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2021-11-30 10:07,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-11-30 10:05,부산광역시 남구 용호동,남부소방서/용당119안전센터
화재,1차출동,2021-11-30 10:04,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-11-30 10:03,부산광역시 금정구 금성동,금정소방서/산성119안전센터
구급,1차출동,2021-11-30 09:58,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-11-30 09:56,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-11-30 09:55,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-11-30 09:54,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2021-11-30 09:52,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-11-30 09:51,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2021-11-30 09:51,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-11-30 09:51,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2021-11-30 09:50,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2021-11-30 09:50,부산광역시 기장군 장안읍 길천리,기장소방서/장안119안전센터
구급,1차출동,2021-11-30 09:49,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2021-11-30 09:49,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-11-30 09:49,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-11-30 09:43,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2021-11-30 09:43,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2021-11-30 09:42,부산광역시 영도구 대평동2가,항만소방서/영선119안전센터
구급,1차출동,2021-11-30 09:41,부산광역시 수영구 남천동,남부소방서/대연119안전센터
기타,1차출동,2021-11-30 09:38,부산광역시 남구 용당동,남부소방서/용당119안전센터
기타,1차출동,2021-11-30 09:38,부산광역시 사상구 학장동,북부소방서/학장119안전센터
기타,1차출동,2021-11-30 09:33,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-11-30 09:33,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2021-11-30 09:30,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-11-30 09:30,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2021-11-30 09:29,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-11-30 09:26,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2021-11-30 09:24,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-11-30 09:24,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-11-30 09:23,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-11-30 09:21,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-11-30 09:19,부산광역시 남구 문현동,부산진소방서/범일119안전센터
화재,1차출동,2021-11-30 09:19,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2021-11-30 09:18,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-11-30 09:18,부산광역시 기장군 정관읍 두명리,기장소방서/정관119안전센터
구급,1차출동,2021-11-30 09:16,부산광역시 북구 덕천동,북부소방서/구포119안전센터
