종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2017-11-30 15:31,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-11-30 15:26,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-11-30 15:25,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-11-30 15:23,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구조,1차출동,2017-11-30 15:22,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-11-30 15:16,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2017-11-30 15:16,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2017-11-30 15:15,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2017-11-30 15:14,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-11-30 15:10,부산광역시 사상구 감전동,북부소방서/감전119안전센터
기타,1차출동,2017-11-30 15:05,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-11-30 15:03,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
기타,1차출동,2017-11-30 15:02,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
화재,1차출동,2017-11-30 14:57,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-11-30 14:56,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-11-30 14:56,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2017-11-30 14:55,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-11-30 14:53,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-11-30 14:51,부산광역시 기장군 기장읍 대변리,기장소방서/기장119안전센터
구급,1차출동,2017-11-30 14:48,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-11-30 14:45,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2017-11-30 14:36,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2017-11-30 14:32,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2017-11-30 14:31,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-11-30 14:30,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-11-30 14:30,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-11-30 14:26,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-11-30 14:26,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-11-30 14:25,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-11-30 14:21,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2017-11-30 14:20,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
화재,1차출동,2017-11-30 14:19,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-11-30 14:16,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2017-11-30 14:15,부산광역시 남구 용호동,남부소방서/용당119안전센터
기타,1차출동,2017-11-30 14:14,부산광역시 기장군 장안읍 장안리,기장소방서/정관119안전센터
구급,1차출동,2017-11-30 14:10,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2017-11-30 14:08,부산광역시 사하구 당리동,사하소방서/하단119안전센터
기타,1차출동,2017-11-30 14:03,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2017-11-30 14:01,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-11-30 14:00,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-11-30 13:56,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-11-30 13:55,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-11-30 13:52,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2017-11-30 13:47,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2017-11-30 13:43,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2017-11-30 13:36,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2017-11-30 13:32,부산광역시 영도구 대평동1가,항만소방서/영선119안전센터
기타,1차출동,2017-11-30 13:30,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-11-30 13:29,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-11-30 13:28,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
기타,1차출동,2017-11-30 13:28,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2017-11-30 13:25,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2017-11-30 13:21,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-11-30 13:18,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2017-11-30 13:18,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-11-30 13:16,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2017-11-30 13:14,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2017-11-30 13:13,부산광역시 강서구 성북동,남부소방서/망미119안전센터
구급,1차출동,2017-11-30 13:13,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-11-30 13:11,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2017-11-30 13:08,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2017-11-30 13:07,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-11-30 13:04,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-11-30 13:04,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-11-30 13:02,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구급,1차출동,2017-11-30 12:59,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2017-11-30 12:58,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-11-30 12:56,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2017-11-30 12:56,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2017-11-30 12:54,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2017-11-30 12:54,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-11-30 12:53,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-11-30 12:48,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-11-30 12:44,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-11-30 12:41,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-11-30 12:41,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2017-11-30 12:39,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2017-11-30 12:35,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2017-11-30 12:30,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2017-11-30 12:28,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-11-30 12:27,부산광역시 중구 남포동1가,중부소방서/중앙119안전센터
구급,1차출동,2017-11-30 12:24,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-11-30 12:18,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2017-11-30 12:15,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-11-30 12:13,부산광역시 영도구 신선동2가,항만소방서/영선119안전센터
구급,1차출동,2017-11-30 12:12,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-11-30 12:12,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2017-11-30 12:09,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-11-30 12:09,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-11-30 12:08,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-11-30 12:08,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-11-30 12:04,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-11-30 12:03,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-11-30 12:02,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-11-30 12:01,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2017-11-30 12:00,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-11-30 12:00,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-11-30 11:56,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2017-11-30 11:54,부산광역시 수영구 망미동,남부소방서/망미119안전센터
기타,1차출동,2017-11-30 11:48,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2017-11-30 11:47,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-11-30 11:43,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-11-30 11:43,부산광역시 영도구 동삼동,항만소방서/영선119안전센터
구급,1차출동,2017-11-30 11:41,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-11-30 11:40,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
기타,1차출동,2017-11-30 11:40,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-11-30 11:36,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-11-30 11:33,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-11-30 11:33,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2017-11-30 11:32,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2017-11-30 11:30,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2017-11-30 11:28,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-11-30 11:28,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2017-11-30 11:26,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-11-30 11:23,부산광역시 금정구 노포동,금정소방서/남산119안전센터
화재,1차출동,2017-11-30 11:21,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-11-30 11:12,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-11-30 11:07,부산광역시 연제구 거제동,동래소방서/사직119안전센터
