종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2018-11-30 11:32,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2018-11-30 11:31,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-11-30 11:25,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-11-30 11:23,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
기타,1차출동,2018-11-30 11:23,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2018-11-30 11:16,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-11-30 11:13,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-11-30 11:09,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-11-30 11:09,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2018-11-30 11:05,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
화재,1차출동,2018-11-30 11:03,부산광역시 강서구 성북동,강서소방서/녹산119안전센터
구급,1차출동,2018-11-30 11:02,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-11-30 11:01,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-11-30 11:00,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-11-30 10:57,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-11-30 10:56,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-11-30 10:55,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-11-30 10:53,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2018-11-30 10:53,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2018-11-30 10:52,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-11-30 10:51,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-11-30 10:51,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2018-11-30 10:49,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-11-30 10:47,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-11-30 10:47,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-11-30 10:46,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-11-30 10:45,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구조,1차출동,2018-11-30 10:41,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2018-11-30 10:40,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2018-11-30 10:39,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
기타,1차출동,2018-11-30 10:37,부산광역시 금정구 부곡동,동래소방서/연산119안전센터
구급,1차출동,2018-11-30 10:36,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-11-30 10:35,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-11-30 10:35,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-11-30 10:34,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2018-11-30 10:34,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2018-11-30 10:33,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2018-11-30 10:28,부산광역시 동래구 명장동,금정소방서/서동119안전센터
기타,1차출동,2018-11-30 10:27,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2018-11-30 10:26,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-11-30 10:21,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2018-11-30 10:20,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2018-11-30 10:19,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2018-11-30 10:18,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-11-30 10:12,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-11-30 10:10,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2018-11-30 10:09,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-11-30 10:08,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-11-30 10:05,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-11-30 10:03,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2018-11-30 10:03,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2018-11-30 10:00,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-11-30 9:54,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-11-30 9:53,부산광역시 서구 부용동1가,중부소방서/부민119안전센터
구조,1차출동,2018-11-30 9:51,부산광역시 서구 부민동1가,중부소방서/부민119안전센터
구조,1차출동,2018-11-30 9:50,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2018-11-30 9:47,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-11-30 9:47,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2018-11-30 9:46,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2018-11-30 9:41,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2018-11-30 9:41,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2018-11-30 9:40,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2018-11-30 9:40,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2018-11-30 9:38,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2018-11-30 9:31,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2018-11-30 9:31,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-11-30 9:29,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-11-30 9:26,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-11-30 9:18,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-11-30 9:18,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2018-11-30 9:11,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
구급,1차출동,2018-11-30 9:04,부산광역시 기장군 장안읍 길천리,기장소방서/정관119안전센터
구급,1차출동,2018-11-30 9:03,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-11-30 9:02,부산광역시 동구 범일동,부산진소방서/범일119안전센터
기타,1차출동,2018-11-30 8:59,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-11-30 8:56,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2018-11-30 8:55,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
기타,1차출동,2018-11-30 8:50,부산광역시,북부소방서/금곡119안전센터
구급,1차출동,2018-11-30 8:49,부산광역시 서구 아미동1가,중부소방서/부민119안전센터
구급,1차출동,2018-11-30 8:49,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2018-11-30 8:48,부산광역시 기장군 철마면 웅천리,기장소방서/기장119안전센터
구조,1차출동,2018-11-30 8:48,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2018-11-30 8:48,부산광역시 금정구 두구동,금정소방서/남산119안전센터
기타,1차출동,2018-11-30 8:45,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-11-30 8:44,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2018-11-30 8:44,부산광역시 동구 초량동,항만소방서/부두119안전센터
구급,1차출동,2018-11-30 8:44,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2018-11-30 8:43,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-11-30 8:40,부산광역시 강서구 천성동,강서소방서/가덕도지역대
구조,1차출동,2018-11-30 8:40,부산광역시 기장군 기장읍 서부리,기장소방서/기장119안전센터
구급,1차출동,2018-11-30 8:40,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-11-30 8:37,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2018-11-30 8:34,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2018-11-30 8:27,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-11-30 8:25,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2018-11-30 8:25,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-11-30 8:24,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-11-30 8:23,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2018-11-30 8:20,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-11-30 8:14,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-11-30 8:11,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-11-30 8:10,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-11-30 8:08,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-11-30 8:08,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2018-11-30 8:05,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-11-30 7:59,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2018-11-30 7:58,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-11-30 7:43,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-11-30 7:43,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-11-30 7:37,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2018-11-30 7:36,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2018-11-30 7:34,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2018-11-30 7:32,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-11-30 7:18,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2018-11-30 7:14,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2018-11-30 7:12,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2018-11-30 7:12,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
화재,1차출동,2018-11-30 7:12,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2018-11-30 7:10,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
