종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2019-11-30 13:08,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-11-30 13:01,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-11-30 12:52,부산광역시 강서구 범방동,강서소방서/지사119안전센터
구급,1차출동,2019-11-30 12:51,부산광역시 동래구 수안동,동래소방서/수안119안전센터
기타,1차출동,2019-11-30 12:49,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2019-11-30 12:41,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2019-11-30 12:38,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2019-11-30 12:30,부산광역시 기장군 장안읍 장안리,기장소방서/장안119안전센터
구조,1차출동,2019-11-30 12:29,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-11-30 12:29,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-11-30 12:21,부산광역시 서구 암남동,중부소방서/충무119안전센터
기타,1차출동,2019-11-30 12:20,부산광역시 금정구 오륜동,금정소방서/부곡119안전센터
기타,1차출동,2019-11-30 12:20,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2019-11-30 12:19,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-11-30 12:15,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-11-30 12:14,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2019-11-30 12:13,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-11-30 12:12,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2019-11-30 12:11,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
화재,1차출동,2019-11-30 11:59,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2019-11-30 11:58,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2019-11-30 11:57,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구급,1차출동,2019-11-30 11:54,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2019-11-30 11:54,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-11-30 11:52,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2019-11-30 11:52,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2019-11-30 11:52,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-11-30 11:43,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-11-30 11:43,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2019-11-30 11:43,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2019-11-30 11:42,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2019-11-30 11:42,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2019-11-30 11:38,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2019-11-30 11:33,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-11-30 11:32,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-11-30 11:32,부산광역시 서구 남부민동,중부소방서/충무119안전센터
기타,1차출동,2019-11-30 11:29,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2019-11-30 11:27,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-11-30 11:25,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-11-30 11:24,부산광역시 수영구 광안동,남부소방서/광안119안전센터
화재,1차출동,2019-11-30 11:23,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2019-11-30 11:22,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2019-11-30 11:17,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2019-11-30 11:14,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2019-11-30 11:12,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2019-11-30 11:08,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2019-11-30 11:07,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2019-11-30 11:06,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-11-30 11:06,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2019-11-30 11:02,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-11-30 10:59,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-11-30 10:59,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
기타,1차출동,2019-11-30 10:54,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-11-30 10:53,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
구급,1차출동,2019-11-30 10:51,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-11-30 10:50,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-11-30 10:46,부산광역시 강서구 지사동,강서소방서/지사119안전센터
구급,1차출동,2019-11-30 10:37,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-11-30 10:31,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-11-30 10:30,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2019-11-30 10:26,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
화재,1차출동,2019-11-30 10:24,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2019-11-30 10:21,부산광역시 금정구 구서동,금정소방서/남산119안전센터
기타,1차출동,2019-11-30 10:19,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2019-11-30 10:17,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
기타,1차출동,2019-11-30 10:11,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-11-30 10:09,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-11-30 10:08,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2019-11-30 10:07,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2019-11-30 10:06,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2019-11-30 10:03,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2019-11-30 10:02,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2019-11-30 09:54,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2019-11-30 09:53,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-11-30 09:52,부산광역시 중구 대청동4가,중부소방서/중앙119안전센터
화재,1차출동,2019-11-30 09:52,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2019-11-30 09:52,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2019-11-30 09:50,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2019-11-30 09:50,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구급,1차출동,2019-11-30 09:44,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2019-11-30 09:42,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2019-11-30 09:40,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2019-11-30 09:40,부산광역시 연제구 연산동,동래소방서/양정119안전센터
기타,1차출동,2019-11-30 09:39,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2019-11-30 09:37,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2019-11-30 09:37,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-11-30 09:35,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2019-11-30 09:32,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2019-11-30 09:29,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2019-11-30 09:28,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-11-30 09:27,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2019-11-30 09:26,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2019-11-30 09:26,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2019-11-30 09:26,부산광역시 영도구 봉래동5가,항만소방서/청학119안전센터
구급,1차출동,2019-11-30 09:13,부산광역시 동래구 안락동,동래소방서/연산119안전센터
화재,1차출동,2019-11-30 09:13,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구조,1차출동,2019-11-30 09:09,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2019-11-30 09:08,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-11-30 09:07,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2019-11-30 09:06,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2019-11-30 09:04,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2019-11-30 09:01,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
화재,1차출동,2019-11-30 08:57,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2019-11-30 08:56,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2019-11-30 08:53,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2019-11-30 08:52,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2019-11-30 08:35,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2019-11-30 08:33,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2019-11-30 08:32,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2019-11-30 08:29,부산광역시 동구 범일동,항만소방서/부두119안전센터
구급,1차출동,2019-11-30 08:16,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2019-11-30 08:15,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-11-30 08:13,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2019-11-30 08:10,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2019-11-30 08:06,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2019-11-30 07:55,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2019-11-30 07:45,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2019-11-30 07:42,부산광역시 남구 용호동,남부소방서/용당119안전센터
