종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2017-04-30 12:55,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2017-04-30 12:54,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-04-30 12:52,부산광역시 기장군 기장읍 시랑리,기장소방서/송정119안전센터
구조,1차출동,2017-04-30 12:51,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구조,1차출동,2017-04-30 12:53,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2017-04-30 12:51,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2017-04-30 12:50,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-04-30 12:47,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2017-04-30 12:47,부산광역시 중구 광복동2가,중부소방서/중앙119안전센터
구급,1차출동,2017-04-30 12:46,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구급,1차출동,2017-04-30 12:44,부산광역시 서구 서대신동3가,북부소방서/삼락119안전센터
구급,1차출동,2017-04-30 12:39,부산광역시 서구 토성동5가,중부소방서/충무119안전센터
구급,1차출동,2017-04-30 12:38,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-04-30 12:37,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2017-04-30 12:37,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-04-30 12:36,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-04-30 12:36,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-04-30 12:33,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2017-04-30 12:31,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-04-30 12:26,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-04-30 12:17,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-04-30 12:08,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2017-04-30 12:07,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-04-30 12:04,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-04-30 12:03,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-04-30 12:00,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-04-30 11:59,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2017-04-30 11:57,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-04-30 11:54,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구조,1차출동,2017-04-30 11:53,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-04-30 11:49,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-04-30 11:48,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2017-04-30 11:43,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2017-04-30 11:40,부산광역시 연제구 거제동,동래소방서/수안119안전센터
기타,1차출동,2017-04-30 11:39,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2017-04-30 11:34,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2017-04-30 11:32,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-04-30 11:32,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-04-30 11:29,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-04-30 11:29,부산광역시 해운대구 석대동,금정소방서/반송119안전센터
구급,1차출동,2017-04-30 11:19,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2017-04-30 11:19,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-04-30 11:18,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구조,1차출동,2017-04-30 11:10,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-04-30 11:05,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-04-30 10:54,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-04-30 10:53,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-04-30 10:50,부산광역시 서구 동대신동2가,중부소방서/부민119안전센터
구급,1차출동,2017-04-30 10:48,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2017-04-30 10:48,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2017-04-30 10:46,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-04-30 10:44,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-04-30 10:43,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2017-04-30 10:32,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구급,1차출동,2017-04-30 10:29,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구조,1차출동,2017-04-30 10:27,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-04-30 10:23,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-04-30 10:20,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2017-04-30 10:18,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2017-04-30 10:15,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-04-30 10:08,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2017-04-30 10:07,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-04-30 10:07,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2017-04-30 10:02,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2017-04-30 10:00,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구조,1차출동,2017-04-30 10:00,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-04-30 9:59,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구조,1차출동,2017-04-30 9:58,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-04-30 9:56,부산광역시 사하구 감천동,사하소방서/감천119안전센터
기타,1차출동,2017-04-30 9:49,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-04-30 9:49,부산광역시 기장군 일광면 원리,기장소방서/기장119안전센터
구급,1차출동,2017-04-30 9:48,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-04-30 9:48,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-04-30 9:46,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2017-04-30 9:42,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-04-30 9:42,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2017-04-30 9:35,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
기타,1차출동,2017-04-30 9:31,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-04-30 9:30,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-04-30 9:27,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-04-30 9:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-04-30 9:19,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-04-30 9:18,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2017-04-30 9:17,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-04-30 9:13,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-04-30 9:07,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-04-30 9:06,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구급,1차출동,2017-04-30 9:05,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-04-30 9:04,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-04-30 8:58,부산광역시 북구 덕천동,북부소방서/구포119안전센터
기타,1차출동,2017-04-30 8:57,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-04-30 8:56,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-04-30 8:46,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-04-30 8:41,부산광역시 서구 충무동1가,부산진소방서/수정119안전센터
구급,1차출동,2017-04-30 8:40,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2017-04-30 8:39,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-04-30 8:38,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2017-04-30 8:37,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-04-30 8:36,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-04-30 8:35,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구조,1차출동,2017-04-30 8:29,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2017-04-30 8:18,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-04-30 8:16,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2017-04-30 8:04,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-04-30 8:03,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-04-30 8:02,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-04-30 7:56,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-04-30 7:55,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-04-30 7:54,부산광역시 기장군 일광면 용천리,기장소방서/기장119안전센터
구조,1차출동,2017-04-30 7:54,부산광역시 기장군 일광면 용천리,기장소방서/기장119안전센터
구급,1차출동,2017-04-30 7:54,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-04-30 7:54,부산광역시 북구 만덕동,북부소방서/구포119안전센터
구급,1차출동,2017-04-30 7:51,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2017-04-30 7:50,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
구급,1차출동,2017-04-30 7:47,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-04-30 7:38,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-04-30 7:28,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
