종별,재난규모,접수시각,재난지점,관할서/관할구역
기타,1차출동,2021-08-31 15:22,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-08-31 15:21,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2021-08-31 15:20,부산광역시 사하구 다대동,사하소방서/다대119안전센터
화재,1차출동,2021-08-31 15:17,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-08-31 15:14,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2021-08-31 15:12,부산광역시 서구 부민동3가,중부소방서/부민119안전센터
구급,1차출동,2021-08-31 15:11,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구급,1차출동,2021-08-31 15:10,부산광역시 기장군 일광면 신평리,기장소방서/장안119안전센터
구조,1차출동,2021-08-31 15:06,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2021-08-31 15:03,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2021-08-31 15:02,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-08-31 15:01,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-08-31 14:58,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2021-08-31 14:51,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-08-31 14:51,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2021-08-31 14:51,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-08-31 14:51,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2021-08-31 14:49,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2021-08-31 14:47,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구급,1차출동,2021-08-31 14:44,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-08-31 14:44,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
기타,1차출동,2021-08-31 14:43,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2021-08-31 14:43,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2021-08-31 14:40,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-08-31 14:40,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2021-08-31 14:39,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-08-31 14:39,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2021-08-31 14:36,부산광역시 기장군 철마면 웅천리,기장소방서/기장119안전센터
구급,1차출동,2021-08-31 14:36,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구조,1차출동,2021-08-31 14:34,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2021-08-31 14:33,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-08-31 14:28,부산광역시 기장군 일광면 원리,기장소방서/장안119안전센터
기타,1차출동,2021-08-31 14:27,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2021-08-31 14:21,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-08-31 14:20,부산광역시 영도구 남항동2가,항만소방서/영선119안전센터
구급,1차출동,2021-08-31 14:16,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구조,1차출동,2021-08-31 14:10,부산광역시 기장군 철마면 장전리,기장소방서/기장119안전센터
구급,1차출동,2021-08-31 14:09,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
기타,1차출동,2021-08-31 14:08,부산광역시 기장군 정관읍 달산리,기장소방서/정관119안전센터
구급,1차출동,2021-08-31 14:03,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2021-08-31 14:01,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2021-08-31 14:00,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2021-08-31 13:59,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
구조,1차출동,2021-08-31 13:56,부산광역시 강서구 천성동,강서소방서/가덕도지역대
구급,1차출동,2021-08-31 13:54,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2021-08-31 13:54,부산광역시 기장군 일광면 이천리,기장소방서/장안119안전센터
기타,1차출동,2021-08-31 13:52,부산광역시 동구 좌천동,항만소방서/부두119안전센터
구급,1차출동,2021-08-31 13:52,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-08-31 13:50,부산광역시 동구 범일동,동래소방서/연산119안전센터
기타,1차출동,2021-08-31 13:49,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2021-08-31 13:49,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-08-31 13:48,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2021-08-31 13:47,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2021-08-31 13:44,부산광역시 강서구 대저2동,강서소방서/대저119안전센터
기타,1차출동,2021-08-31 13:43,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구조,1차출동,2021-08-31 13:42,부산광역시 강서구 지사동,강서소방서/지사119안전센터
기타,1차출동,2021-08-31 13:42,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구조,1차출동,2021-08-31 13:41,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2021-08-31 13:41,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-08-31 13:41,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-08-31 13:40,부산광역시 중구 남포동5가,중부소방서/충무119안전센터
구조,1차출동,2021-08-31 13:40,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-08-31 13:40,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2021-08-31 13:39,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2021-08-31 13:37,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-08-31 13:37,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-08-31 13:35,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2021-08-31 13:35,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-08-31 13:32,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2021-08-31 13:26,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-08-31 13:24,부산광역시 기장군 기장읍 만화리,기장소방서/기장119안전센터
구급,1차출동,2021-08-31 13:21,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-08-31 13:21,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-08-31 13:20,부산광역시 기장군 장안읍 길천리,기장소방서/장안119안전센터
구급,1차출동,2021-08-31 13:17,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2021-08-31 13:16,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-08-31 13:14,부산광역시 영도구 영선동4가,항만소방서/영선119안전센터
구조,1차출동,2021-08-31 13:14,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-08-31 13:12,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-08-31 13:10,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-08-31 13:09,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구조,1차출동,2021-08-31 13:08,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2021-08-31 13:08,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-08-31 13:05,부산광역시 중구 동광동5가,중부소방서/중앙119안전센터
구조,1차출동,2021-08-31 13:03,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구조,1차출동,2021-08-31 13:03,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구조,1차출동,2021-08-31 13:03,부산광역시 기장군 장안읍 좌천리,기장소방서/장안119안전센터
구급,1차출동,2021-08-31 13:03,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2021-08-31 13:02,부산광역시 기장군 장안읍 반룡리,기장소방서/장안119안전센터
구급,1차출동,2021-08-31 13:00,부산광역시 남구 감만동,남부소방서/감만119안전센터
구조,1차출동,2021-08-31 13:00,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2021-08-31 12:57,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2021-08-31 12:57,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2021-08-31 12:56,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-08-31 12:54,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2021-08-31 12:54,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2021-08-31 12:52,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2021-08-31 12:50,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2021-08-31 12:48,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2021-08-31 12:47,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-08-31 12:45,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2021-08-31 12:43,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2021-08-31 12:43,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-08-31 12:42,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2021-08-31 12:41,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-08-31 12:40,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2021-08-31 12:39,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-08-31 12:38,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2021-08-31 12:37,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-08-31 12:36,부산광역시 금정구 금성동,금정소방서/산성119안전센터
구급,1차출동,2021-08-31 12:36,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2021-08-31 12:35,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-08-31 12:34,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-08-31 12:32,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-08-31 12:30,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2021-08-31 12:29,부산광역시 기장군 기장읍 청강리,기장소방서/기장119안전센터
