종별,재난규모,접수시각,재난지점,관할서/관할구역
화재,1차출동,2020-05-23 18:27,부산광역시 동래구 사직동,동래소방서/사직119안전센터
기타,1차출동,2020-05-23 18:25,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-05-23 18:21,부산광역시 동구 초량동,중부소방서/초량119안전센터
기타,1차출동,2020-05-23 18:20,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
구급,1차출동,2020-05-23 18:18,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구조,1차출동,2020-05-23 18:17,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2020-05-23 18:16,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-05-23 18:15,부산광역시 동래구 낙민동,동래소방서/수안119안전센터
구조,1차출동,2020-05-23 18:07,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2020-05-23 18:06,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2020-05-23 18:03,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-05-23 17:59,부산광역시 금정구 두구동,금정소방서/남산119안전센터
구급,1차출동,2020-05-23 17:51,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
기타,1차출동,2020-05-23 17:50,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-05-23 17:47,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-05-23 17:47,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-05-23 17:44,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2020-05-23 17:43,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2020-05-23 17:43,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2020-05-23 17:36,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2020-05-23 17:35,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2020-05-23 17:30,부산광역시 기장군 장안읍 좌천리,기장소방서/장안119안전센터
구조,1차출동,2020-05-23 17:29,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-05-23 17:28,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-05-23 17:27,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
기타,1차출동,2020-05-23 17:21,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-05-23 17:20,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2020-05-23 17:13,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-05-23 17:07,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2020-05-23 17:03,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-05-23 17:03,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2020-05-23 17:02,부산광역시 기장군 일광면 문동리,기장소방서/장안119안전센터
구조,1차출동,2020-05-23 17:01,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구조,1차출동,2020-05-23 17:01,부산광역시 기장군 일광면 문동리,기장소방서/장안119안전센터
구급,1차출동,2020-05-23 16:56,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-05-23 16:54,부산광역시 수영구 광안동,남부소방서/대연119안전센터
구조,1차출동,2020-05-23 16:50,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-05-23 16:47,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-05-23 16:42,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-05-23 16:38,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2020-05-23 16:37,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-05-23 16:37,부산광역시 기장군 장안읍 기룡리,기장소방서/장안119안전센터
구급,1차출동,2020-05-23 16:36,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-05-23 16:29,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-05-23 16:27,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2020-05-23 16:25,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-05-23 16:24,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-05-23 16:23,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2020-05-23 16:22,부산광역시 서구 서대신동3가,중부소방서/부민119안전센터
구급,1차출동,2020-05-23 16:20,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-05-23 16:19,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-05-23 16:18,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
기타,1차출동,2020-05-23 16:16,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-05-23 16:16,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-05-23 16:16,부산광역시 강서구 명지동,강서소방서/신호119안전센터
기타,1차출동,2020-05-23 16:12,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-05-23 16:05,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-05-23 16:05,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2020-05-23 16:01,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2020-05-23 16:00,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
기타,1차출동,2020-05-23 15:59,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구급,1차출동,2020-05-23 15:58,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-05-23 15:56,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구조,1차출동,2020-05-23 15:53,부산광역시 동래구 복천동,동래소방서/수안119안전센터
기타,1차출동,2020-05-23 15:47,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2020-05-23 15:47,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-05-23 15:45,부산광역시 기장군 장안읍 길천리,기장소방서/장안119안전센터
구급,1차출동,2020-05-23 15:44,부산광역시 기장군 기장읍 연화리,기장소방서/기장119안전센터
구급,1차출동,2020-05-23 15:43,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2020-05-23 15:30,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-05-23 15:29,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2020-05-23 15:28,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-05-23 15:23,부산광역시 해운대구 우동,해운대소방서/센텀119안전센터
구급,1차출동,2020-05-23 15:19,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-05-23 15:19,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-05-23 15:19,부산광역시 동래구 칠산동,동래소방서/수안119안전센터
구급,1차출동,2020-05-23 15:16,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-05-23 15:13,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-05-23 15:07,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구조,1차출동,2020-05-23 15:02,부산광역시 기장군 정관읍 예림리,기장소방서/정관119안전센터
구급,1차출동,2020-05-23 15:01,부산광역시 강서구 동선동,강서소방서/가덕도지역대
구급,1차출동,2020-05-23 14:55,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2020-05-23 14:50,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-05-23 14:48,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2020-05-23 14:42,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2020-05-23 14:40,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-05-23 14:38,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2020-05-23 14:36,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2020-05-23 14:34,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-05-23 14:30,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2020-05-23 14:30,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2020-05-23 14:28,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2020-05-23 14:27,부산광역시 금정구 금성동,금정소방서/산성119안전센터
구급,1차출동,2020-05-23 14:25,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-05-23 14:24,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2020-05-23 14:23,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2020-05-23 14:21,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-05-23 14:20,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구조,1차출동,2020-05-23 14:20,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2020-05-23 14:15,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-05-23 14:14,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2020-05-23 14:05,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-05-23 14:02,부산광역시 중구 중앙동6가,중부소방서/중앙119안전센터
구급,1차출동,2020-05-23 14:00,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2020-05-23 14:00,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-05-23 13:57,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2020-05-23 13:56,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-05-23 13:55,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-05-23 13:53,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-05-23 13:52,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2020-05-23 13:51,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2020-05-23 13:50,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2020-05-23 13:38,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-05-23 13:38,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-05-23 13:35,부산광역시 기장군 기장읍 만화리,기장소방서/기장119안전센터
구급,1차출동,2020-05-23 13:34,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-05-23 13:30,부산광역시 북구 덕천동,북부소방서/구포119안전센터
