종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2018-05-31 11:54,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-05-31 11:54,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-05-31 11:51,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2018-05-31 11:50,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2018-05-31 11:48,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2018-05-31 11:47,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구급,1차출동,2018-05-31 11:43,부산광역시 해운대구 석대동,해운대소방서/반여119안전센터
기타,1차출동,2018-05-31 11:41,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
기타,1차출동,2018-05-31 11:40,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구조,1차출동,2018-05-31 11:40,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2018-05-31 11:39,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2018-05-31 11:37,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2018-05-31 11:37,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2018-05-31 11:36,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2018-05-31 11:28,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-05-31 11:26,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2018-05-31 11:24,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2018-05-31 11:21,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구조,1차출동,2018-05-31 11:18,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구조,1차출동,2018-05-31 11:17,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구조,1차출동,2018-05-31 11:17,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-05-31 11:17,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2018-05-31 11:12,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2018-05-31 11:12,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2018-05-31 11:10,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구조,1차출동,2018-05-31 11:10,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구급,1차출동,2018-05-31 11:06,부산광역시 동래구 안락동,동래소방서/연산119안전센터
기타,1차출동,2018-05-31 11:04,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
기타,1차출동,2018-05-31 11:03,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-05-31 11:03,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2018-05-31 11:02,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-05-31 11:02,부산광역시 사상구 엄궁동,부산진소방서/범일119안전센터
구급,1차출동,2018-05-31 11:01,부산광역시 서구 서대신동1가,중부소방서/부민119안전센터
구급,1차출동,2018-05-31 11:01,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2018-05-31 10:58,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2018-05-31 10:57,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2018-05-31 10:55,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-05-31 10:53,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-05-31 10:52,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2018-05-31 10:44,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2018-05-31 10:43,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구조,1차출동,2018-05-31 10:40,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2018-05-31 10:39,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2018-05-31 10:37,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2018-05-31 10:29,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-05-31 10:27,부산광역시 중구 영주동,중부소방서/중앙119안전센터
기타,1차출동,2018-05-31 10:27,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2018-05-31 10:26,부산광역시 동래구 수안동,동래소방서/수안119안전센터
기타,1차출동,2018-05-31 10:23,부산광역시 영도구 신선동3가,항만소방서/영선119안전센터
구급,1차출동,2018-05-31 10:22,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2018-05-31 10:21,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2018-05-31 10:20,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-05-31 10:18,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-05-31 10:18,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-05-31 10:17,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2018-05-31 10:14,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2018-05-31 10:13,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2018-05-31 10:09,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2018-05-31 10:06,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-05-31 10:03,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2018-05-31 9:59,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2018-05-31 9:58,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2018-05-31 9:57,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2018-05-31 9:55,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2018-05-31 9:55,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2018-05-31 9:52,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2018-05-31 9:51,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2018-05-31 9:51,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2018-05-31 9:45,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2018-05-31 9:43,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2018-05-31 9:42,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구조,1차출동,2018-05-31 9:41,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구조,1차출동,2018-05-31 9:40,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2018-05-31 9:37,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2018-05-31 9:36,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구조,1차출동,2018-05-31 9:36,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
구급,1차출동,2018-05-31 9:35,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2018-05-31 9:33,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-05-31 9:31,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구조,1차출동,2018-05-31 9:30,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
기타,1차출동,2018-05-31 9:27,부산광역시 중구 부평동1가,중부소방서/창선119안전센터
구급,1차출동,2018-05-31 9:24,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2018-05-31 9:22,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2018-05-31 9:19,부산광역시 중구 대창동1가,중부소방서/중앙119안전센터
구급,1차출동,2018-05-31 9:19,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2018-05-31 9:16,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2018-05-31 9:13,부산광역시 금정구 서동,금정소방서/서동119안전센터
기타,1차출동,2018-05-31 9:10,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2018-05-31 9:07,부산광역시 중구 대창동2가,중부소방서/중앙119안전센터
구급,1차출동,2018-05-31 9:03,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2018-05-31 9:02,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2018-05-31 8:58,부산광역시 강서구 구랑동,강서소방서/지사119안전센터
화재,1차출동,2018-05-31 8:57,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2018-05-31 8:55,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2018-05-31 8:53,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2018-05-31 8:53,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구조,1차출동,2018-05-31 8:53,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2018-05-31 8:51,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2018-05-31 8:50,부산광역시 남구 대연동,남부소방서/대연119안전센터
구조,1차출동,2018-05-31 8:46,부산광역시 금정구 회동동,금정소방서/서동119안전센터
구급,1차출동,2018-05-31 8:41,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2018-05-31 8:40,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2018-05-31 8:38,부산광역시 북구 구포동,북부소방서/모라119안전센터
기타,1차출동,2018-05-31 8:38,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-05-31 8:34,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-05-31 8:32,부산광역시 서구 토성동5가,중부소방서/충무119안전센터
구조,1차출동,2018-05-31 8:32,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
기타,1차출동,2018-05-31 8:31,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2018-05-31 8:28,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-05-31 8:23,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2018-05-31 8:22,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2018-05-31 8:22,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2018-05-31 8:22,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2018-05-31 8:21,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2018-05-31 8:20,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2018-05-31 8:18,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2018-05-31 8:15,부산광역시 남구 우암동,남부소방서/감만119안전센터
구조,1차출동,2018-05-31 8:12,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구급,1차출동,2018-05-31 8:08,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
