종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2021-10-18 10:01,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2021-10-18 10:01,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-10-18 10:00,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2021-10-18 09:59,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-10-18 09:58,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2021-10-18 09:55,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구조,1차출동,2021-10-18 09:52,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-10-18 09:50,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2021-10-18 09:49,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-10-18 09:48,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
기타,1차출동,2021-10-18 09:47,부산광역시 금정구 금성동,금정소방서/산성119안전센터
구급,1차출동,2021-10-18 09:44,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
기타,1차출동,2021-10-18 09:41,부산광역시 사하구 신평동,사하소방서/신평119안전센터
기타,1차출동,2021-10-18 09:40,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2021-10-18 09:36,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-10-18 09:36,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-10-18 09:33,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-18 09:32,부산광역시 동구 범일동,부산진소방서/안창119안전센터
구급,1차출동,2021-10-18 09:32,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-18 09:28,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-10-18 09:26,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2021-10-18 09:25,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2021-10-18 09:25,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-10-18 09:23,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2021-10-18 09:21,부산광역시 영도구 대교동1가,항만소방서/영선119안전센터
구급,1차출동,2021-10-18 09:20,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2021-10-18 09:19,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2021-10-18 09:17,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
화재,1차출동,2021-10-18 09:17,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-10-18 09:14,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
기타,1차출동,2021-10-18 09:13,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2021-10-18 09:13,부산광역시 영도구 남항동2가,항만소방서/영선119안전센터
기타,1차출동,2021-10-18 09:12,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-10-18 09:11,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2021-10-18 09:08,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-18 09:07,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2021-10-18 09:05,부산광역시 중구 영주동,중부소방서/중앙119안전센터
기타,1차출동,2021-10-18 09:04,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2021-10-18 09:01,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2021-10-18 09:01,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
기타,1차출동,2021-10-18 08:57,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-18 08:55,부산광역시 동래구 명장동,동래소방서/수안119안전센터
구급,1차출동,2021-10-18 08:54,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2021-10-18 08:54,부산광역시 영도구 남항동2가,항만소방서/영선119안전센터
구급,1차출동,2021-10-18 08:53,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-10-18 08:52,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2021-10-18 08:50,부산광역시 사상구 감전동,북부소방서/감전119안전센터
기타,1차출동,2021-10-18 08:46,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구조,1차출동,2021-10-18 08:45,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2021-10-18 08:45,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2021-10-18 08:45,부산광역시 기장군 정관읍 모전리,기장소방서/정관119안전센터
구조,1차출동,2021-10-18 08:42,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-10-18 08:42,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2021-10-18 08:42,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구조,1차출동,2021-10-18 08:36,부산광역시 기장군 철마면 장전리,기장소방서/기장119안전센터
구급,1차출동,2021-10-18 08:36,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2021-10-18 08:35,부산광역시 강서구 명지동,강서소방서/신호119안전센터
기타,1차출동,2021-10-18 08:35,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-10-18 08:33,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
기타,1차출동,2021-10-18 08:31,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2021-10-18 08:27,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2021-10-18 08:26,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2021-10-18 08:26,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2021-10-18 08:26,부산광역시 사상구 삼락동,북부소방서/삼락119안전센터
구급,1차출동,2021-10-18 08:25,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-10-18 08:22,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-10-18 08:20,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2021-10-18 08:15,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구급,1차출동,2021-10-18 08:13,부산광역시 강서구 화전동,강서소방서/녹산119안전센터
기타,1차출동,2021-10-18 08:12,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2021-10-18 08:11,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-10-18 08:08,부산광역시 서구 충무동1가,중부소방서/충무119안전센터
구급,1차출동,2021-10-18 08:08,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2021-10-18 08:02,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-10-18 08:02,부산광역시 해운대구 송정동,기장소방서/송정119안전센터
기타,1차출동,2021-10-18 08:00,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2021-10-18 07:59,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2021-10-18 07:58,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2021-10-18 07:54,부산광역시 남구 문현동,부산진소방서/범일119안전센터
화재,1차출동,2021-10-18 07:44,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-10-18 07:37,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-10-18 07:36,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-10-18 07:35,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2021-10-18 07:32,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2021-10-18 07:31,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구조,1차출동,2021-10-18 07:30,부산광역시 강서구 강동동,강서소방서/강동119안전센터
구급,1차출동,2021-10-18 07:30,부산광역시 부산진구 범전동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-18 07:30,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2021-10-18 07:28,부산광역시 강서구 대저2동,북부소방서/삼락119안전센터
구급,1차출동,2021-10-18 07:23,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2021-10-18 07:21,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2021-10-18 07:20,부산광역시 중구 동광동5가,중부소방서/중앙119안전센터
구조,1차출동,2021-10-18 07:20,부산광역시 사상구 모라동,북부소방서/모라119안전센터
화재,1차출동,2021-10-18 07:16,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2021-10-18 07:15,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-10-18 07:12,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2021-10-18 07:11,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2021-10-18 07:10,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2021-10-18 07:08,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2021-10-18 06:59,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2021-10-18 06:50,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구조,1차출동,2021-10-18 06:50,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2021-10-18 06:49,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구조,1차출동,2021-10-18 06:48,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구조,1차출동,2021-10-18 06:43,부산광역시 동구 초량동,중부소방서/초량119안전센터
화재,1차출동,2021-10-18 06:40,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
화재,1차출동,2021-10-18 06:33,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2021-10-18 06:27,부산광역시 사하구 감천동,사하소방서/감천119안전센터
구급,1차출동,2021-10-18 06:17,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2021-10-18 06:10,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2021-10-18 06:05,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2021-10-18 06:00,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2021-10-18 05:52,부산광역시 해운대구 반송동,해운대소방서/반송119안전센터
구급,1차출동,2021-10-18 05:50,부산광역시 사상구 모라동,북부소방서/모라119안전센터
화재,1차출동,2021-10-18 05:48,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2021-10-18 05:45,부산광역시 강서구 대저1동,강서소방서/대저119안전센터
구급,1차출동,2021-10-18 05:38,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2021-10-18 05:38,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
